,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
56,1.0507955744049662,-0.18874068595995966,0.3298217505713505,-0.8870255409483152,-0.9208919485231579,-0.08245851263570672,-0.4860593383556258,-0.7067933716496407,-0.5224448799944862,0.6741226684038528,0.8322709370423371,1.1773060143822025,-0.40355646667481976,0.01897614812891179,-0.3526587718129761,0.23069061073152397,0.04845843185587937,0.0176343927054677,-0.17294223690977845,0.2835402076050871,-0.16697688031423824,0.00487212918639683,-2.910508975638919e-17,-1.4327460239265982e-17,-2.8637308748203915e-20
57,-1.7232621260575907,0.2964481847844632,1.1564515953736583,0.3416519349352809,-1.764398374886417,-1.1358162443439526,-1.0863684497821708,0.9873732614452073,0.046354985013705795,-0.5843626663850005,-0.5568408709491873,0.34466705390408064,-1.4725149418822376,1.4910118445827276,2.4328569713357804,0.30246849660822617,-0.5535904729503757,-0.4236160149042676,0.0812226498185962,-0.018623951360038526,-0.10651061166446439,0.04024566164381909,-6.087408880133683e-17,3.543817486469366e-18,-3.7537240275845555e-18
58,0.28524143452857864,-0.8764510661887223,-0.4373498139920171,-0.6458382571464116,0.6296724752294861,-0.7137279054102162,-0.010888283486042498,0.8803930070826665,-0.009629661727803947,-0.7017949779804447,0.744926776258841,-0.10712214551299044,1.0347038525402497,-0.4759918405300069,0.2789033826351711,0.5224454472192314,0.08861188264438442,0.06435196024744229,-0.06671028378526471,-0.0464134080391857,-0.05326735735906738,-0.039291418754545074,3.0725847191110386e-17,1.5625419568697184e-18,-1.1870252389986353e-18
59,1.4883258864035445,-0.7101329938312663,-0.1474977488721043,-0.1633089628705237,-0.028908092080511826,-1.021885124726369,-0.7631593620017977,1.494918373257486,0.35302788449948613,-0.6484354913625524,0.07687108993652929,-0.3024511708612008,0.5940648978728601,0.1331709097983595,-0.04367389741739978,0.44563187642835445,0.1318398904727992,0.0983885267519574,-0.12691425257028552,0.131830306791142,0.04094897263485222,-0.11777071439412673,5.926709944061604e-18,3.1273640749054613e-18,1.0791699827867427e-19
60,1.0482528712072676,0.8559386085770294,-0.680322946986864,-1.4684876386750585,-1.7525756072394516,1.1577339936939277,0.9198358532299797,-0.2640301408433436,-0.38507830778165286,-0.43206728756595103,0.4922056633939961,0.6673334963596818,-0.026710136501625056,0.23608392816689125,-0.4273441514381825,0.09745806701078591,0.16286083029853562,0.0181482273660576,-0.04908925004043905,0.17385657868792012,-0.12685183507188674,0.07077947103128812,1.3410666912923901e-17,-4.399394713859246e-18,-4.938464021036329e-19
61,-1.0891348045369158,-1.1014495510283095,0.23973636237268117,-0.5279894460243272,1.4739783795669719,-0.24510840909707887,0.5685341238779309,-0.7276992146724561,-0.3658670734918681,1.1927624759272553,-1.1456767705762099,-1.2035931713197154,-0.4638737372415334,0.48616548621330674,-0.14371044558914264,0.32444254263771694,0.09984891305136928,-0.06654665108039946,0.2588568454456339,-0.036386644473005984,-0.06373414090667001,0.1058806804922691,2.908372911264853e-17,-2.253746665781021e-18,-4.6613417575831e-19
62,-1.6035736960433724,0.19784517853623398,1.1885609478311994,0.06567776669907996,-0.28250573856016875,-1.826829468499965,-0.8858497649878339,1.221051965471638,0.09618951877536741,-1.0555812876479995,0.6766724128707009,-0.18709105880277668,-1.5836329731731473,1.3185356417528988,2.495137695211186,0.42585426470740034,-0.5554648659732775,-0.3634527692095983,-0.11893316001501751,-0.18042337046332413,-0.08026975612893887,0.009614385532350323,-3.3086298854204396e-17,9.411616471957716e-18,-4.860515206085574e-18
63,-0.819657065468916,0.31444897077687967,1.6370127856340495,-0.9004261821077361,0.6403230118068867,0.5471468958629966,0.25333134444995314,0.273524008894263,0.08394112779365766,-0.3472966515334117,-0.682704953291352,0.9262582127526511,0.3121907922695786,0.14598168819805082,-0.16039194012343544,-0.34534161082148607,0.22744241130392714,0.05733777889068714,-0.08455889613145356,-0.009012381023136744,-0.11125220101565127,-0.06941239499684952,3.0232473732808593e-17,-2.1819148921125356e-18,-1.026803060510688e-19
64,5.50741099878918,-0.4959364312206474,-1.8490304071143444,0.868183507244191,-0.5011521033970093,0.6886839335402476,0.43289310480040516,0.41338452806106013,0.010898548864678713,-0.8876764615672803,-0.7082867825058321,0.9074782166833474,-0.1584682427248899,-0.6639945758421626,0.20837793237050725,0.007676923565985173,0.10923984971389408,0.05124240906881544,-0.026281912256517864,-0.1367911122725548,-0.2591604730684467,0.04011308395100575,1.1678859639366991e-16,1.7771806743918764e-18,-7.55239647534533e-19
65,2.2273551081388745,-1.098647717224688,-2.0878841999117195,-0.5056429751814058,2.0268038689484245,0.563555532125281,1.4727288074216467,0.0670192002110479,-0.19535912121255508,-0.5269225333341695,-0.37303634358109256,-0.3348245724534069,-0.4105936321448447,-1.1846682051768422,0.8479073223233938,-0.47253842232893584,0.20015966942974886,0.01747861718572998,0.07579817547815293,0.12082151722663569,-0.09258529017770041,-0.022900135232579773,-5.440702094117711e-17,-1.257080229915366e-17,-1.6672999941728077e-18
66,1.1668968675483158,1.1239504431739857,-0.2955003304748712,-0.32063313143906275,-2.1977747816348194,0.34772926991527436,0.17338860153617056,0.8752035347532204,-0.09161104418971266,-1.0229228291710215,-0.4734870328345176,0.33907167303301095,0.9945090192636903,-0.27742867443081926,-0.22919717759567082,0.0015393449309704117,0.2334777894477662,0.033032234748769526,-0.10420367903718561,0.0005928031632729401,0.0242280463632169,0.0007532414047384093,-2.3954275765487052e-17,-2.984892771508334e-18,4.408224645698788e-19
67,2.166365108191598,-1.6184560447588539,1.6479426115832414,1.2119917734811418,-0.7949733877715076,2.3726476545783184,1.262299161219916,0.6800307350423489,0.8043411359289655,-1.0776478686215478,-1.3451955073696242,-0.7089612354976188,-0.46930187020443503,-0.19559673426247665,0.3482992175943152,-0.3847368624263947,0.41938755996986676,0.08691480797157516,0.1895820478743981,0.1259428436934511,-0.03510087659132023,0.0878766625233892,-7.389173706484132e-17,-1.0808831166048632e-17,-5.122859504818642e-19
68,0.12171784348904499,-0.0795595879136807,-0.9481118492105012,-0.7102290209012473,-0.1978698079418704,-0.2666016978137448,-0.2610035668455684,0.6253571784502275,-0.10742261767536951,-0.38625086773974965,-1.0325408336076187,1.385715384959941,0.181317101815221,0.3094512319244174,-0.6890701431895797,0.20391184370112025,-0.29449306579243917,-0.09040436793234477,-0.07975127574073491,-0.029938460773604327,0.14776796435947445,0.053238738455739405,3.426176814801007e-17,6.8050921978970265e-18,1.1285609106475328e-18
69,-2.51779151166231,0.08689486312501671,-0.6191985949613668,-0.7050547256501125,-0.39257778637552965,0.7031636905874601,1.3471887839272527,-0.77290436161663,-0.5093364549494321,0.06798850330796347,0.8684014383151414,-1.1037017351397098,0.4705609736001191,-0.4379826931165629,0.07745355573400495,-0.019432673602849938,0.063481779642883,-0.10771190102997968,0.14834000898631403,0.14553528273527302,0.10911533466464343,0.04677638414783805,-4.208688971337274e-17,8.175575686868709e-19,-3.7113611151289005e-19
70,3.10140019759113,-1.4524225864223934,0.881049224473953,2.095801706193499,-0.006557776902063744,-0.4533769668349137,-0.8834836441374293,1.1426016312185634,0.565324798212974,-0.5675283531314113,-1.1255852974025147,-0.3152277146813925,-0.8505146469469804,-0.7799807824905278,-0.2224683236361229,-0.3725188506103128,-0.20415931743396665,-0.06080590278614987,0.15584708458698804,-0.140941326143924,-0.0647023601451226,-0.08118427305756425,8.80932556124662e-17,8.971521120523467e-18,1.0494299694496945e-18
71,1.7062377312328187,-0.17946116452514388,-0.6256028617485719,-0.17982114843333497,0.640216409268724,-1.0777984147333477,-0.8239615404033082,0.45251278760689956,-0.2057676036403397,0.6315631434381626,-1.5937246348627665,0.3681098139984661,0.8033488913523554,-0.11915552721356042,-0.2728676537770473,0.19046824690327557,-0.28809285510802873,-0.16577990766979808,0.290526206485974,-0.2651146016391236,0.1332639439356981,0.0027755208691230505,3.846638832510549e-18,-2.5757172022216965e-18,1.0264696964646985e-18
72,-0.9038394424223728,-1.0733046856708075,2.0736164799049823,-0.4085291346260814,-0.9233702807669931,0.610922810502379,-0.36742665865282836,-0.03676095135322528,-0.0966058477208271,0.20644076911513323,-0.6120869181855293,1.5653334689393235,0.4480463788352689,-0.24808419929253658,-0.04879740966993137,0.23020297934857606,0.1393221895141449,-0.008142818580748955,0.0931188588998989,-0.10365841141497759,0.0293880492624412,-0.056236325261410376,-3.865217662572904e-17,-8.126979076644451e-18,1.0570220380427227e-18
73,-1.5907743655060846,-0.5552683696329459,0.0453475144564708,-0.6866393871130063,-0.23767352684667176,0.025060647025748357,0.11677045778995103,0.451873062315328,0.19040059477769708,-0.8476663766739508,2.1861789975893093,-0.5877228495942668,-0.12143178489369265,0.03085554977970128,-0.35968840844092903,0.11113634020563545,-0.07559094163024808,-0.01032916638796547,-0.017641599751257824,-0.0805725124493181,0.052075671824978,0.010370310532298447,1.415302672251097e-17,9.078462486799182e-18,-4.989428949304246e-19
74,-0.6100760358128261,-0.9559248741682694,-2.362941763622251,-1.3586978264740595,0.7833898858302216,-0.17624930645745207,0.3316363027019573,-0.00996371738895048,-0.5187594671110031,0.20853808136197002,-1.5459212232282489,1.6661687693090501,0.24547985222341043,0.25258324400497784,-0.2764048876079973,0.5723121367058686,-0.17274928475843326,-0.1322041473223214,-0.06332945057418692,-0.0869654619103594,0.0317416168352311,0.02063252286031888,1.0183976763492853e-16,1.1084764466040511e-17,6.13716846249638e-19
75,-3.127638057392777,-1.9158480411370098,0.4287739794405506,0.9283414404285362,-0.5259131341905111,-0.2603444000201264,-0.675525459525138,1.3761343419657783,0.536252539395132,-0.19814607173412582,-2.3976308466796468,-0.5132673675529467,0.6719579778042091,0.2616754073442319,-0.07208833559080806,0.3390005479112022,0.056348003675428596,0.13589806299140883,-0.23333316723125772,0.17910010472317,2.4608242436595778e-05,-0.07675073896677784,6.024809962663358e-17,1.4133802707114602e-17,1.5242247772288827e-18
76,-1.418811856092482,-0.022519964670140686,-4.67658664679546,-1.6279119003814022,-1.7226617286497223,2.0421368785177654,0.8913483925775468,-0.7253764460386376,-0.24294817015746137,0.5147665469123146,-0.0039608742659276485,0.1529363935164388,-0.0177559399244296,0.8085124768483745,-0.1167178402820582,0.1771215051505158,-0.09355472647419923,-0.07502270495211057,-0.0003263615986494941,-0.049030984936600366,0.10795376238767075,0.015986814324950995,-1.3443851118109437e-17,9.41782653289965e-18,1.073982564090767e-18
77,-0.8039409312397603,-1.0859794370174534,-1.8173608398650172,-1.069939415781216,0.5944668656252061,-0.33819146244848153,-0.2859271023638743,0.221416252683945,-0.286965127444298,0.13910948101969267,-0.7149910014003436,1.6055564709472798,0.38953656396939046,0.04476449552782805,-0.17469161756654178,0.4638840787491389,-0.25229605606889083,-0.09437175177613294,0.031448213466542835,-0.11928837732067904,0.09352612183651288,0.004460619929383265,-5.013586313956946e-17,-6.401071556712263e-18,7.278432089458032e-19
78,1.5473638019370568,0.3522333292540816,-1.5881006072455877,-1.2290146653230327,0.708657525634652,0.6057235711207504,0.8770916464424187,0.3487934939780117,-0.08095159277169359,0.07265492211519442,-1.6243737903739,-0.22896066884143107,1.0317519927613814,0.33086250971605025,0.27146124335947147,0.095057314673486,0.22394524385318287,0.06326953986778708,-0.11460332479440366,-0.013856482159809596,-0.09920064321190042,-0.007723142053235907,5.0693649411696244e-17,3.622227263089248e-19,-9.756702183420449e-19
79,-0.5635606154252744,3.5539970279222186,2.940483408172456,0.43274322146783556,-0.8238960211445475,-1.1608027141417006,0.04930390733630867,0.6372866745998751,-0.30158690572020724,-1.6071237939453462,0.33687570312887805,-0.4965931981772162,-0.004361565434137237,-0.510177648076591,-0.8105374651937305,-1.227614716886948,0.3770254204391919,0.17257816636744683,-0.01888436396951314,0.07798135564629281,0.13497416815145738,-0.0646908306440843,-1.561184182722869e-16,-1.7497753230817785e-17,1.1606076915950921e-18
80,-2.9184909530827317,-0.0703175268327184,1.5119474830485577,-0.30237200577200946,-0.08162108004157695,0.2520479182968637,0.10263789515871492,-1.0413720234152128,-0.5211172481273795,0.7974002470618664,-0.820849899746551,0.5623768465908124,-0.6650820700835205,0.12058705066051416,-0.40190425125801327,-0.23989875144741826,0.21877013813941096,0.022985403925550714,0.264011599209729,-0.23305942797773946,0.08060213089958275,0.01100118320747061,-4.6171051505062053e-17,-6.179430133999159e-18,1.7853165848906313e-18
81,-0.219617142418968,-0.6342581630297637,0.6065437685940627,1.181980628668805,-1.2365025266733802,-0.5761185239823685,-0.6414651073340145,0.32307651396390225,0.11085921492119635,0.4874752327254445,0.0844821482033627,-2.432034590826199,0.7636329752136287,-0.4302519419741201,-0.02545000456413379,0.2567008636383502,-0.08050837393251331,0.020578589701316093,-0.053807293283146956,0.0428833059081947,0.18901688194788,0.03306802462207025,-2.2192059136303588e-17,6.343165459131604e-18,5.74178710849312e-19
82,-0.40094776510122215,-0.9199369522855034,1.0633563175751382,-0.5709049416431418,0.9195203849485604,-0.7332882767599587,-0.3877277849443372,1.1501548958193337,0.2704144037133856,-0.7903182734752906,-0.07058718731593673,0.6740014368469258,0.2318668924682129,0.08309399549584265,-0.5649753934497718,0.21074903079498006,-0.3304923508756327,-0.09888022283779736,0.013206482935608442,-0.002900673526691487,0.19353401069064113,-0.05107737768039014,-4.2543152942442656e-17,-4.348488834054318e-19,4.720524231792851e-19
83,0.7467406759327477,4.5048894928519685,1.7702858571622586,-0.38362235425177865,-1.651278952222828,1.7923520690598966,0.6927902597312442,0.1169682164558816,0.29450126300537227,-0.9597138860872618,0.7211710195900528,-1.3899786373859817,0.06691233108580119,-0.12019362749613284,-0.6294415476020498,-1.0065237855786335,0.5663987116288004,0.039496364984034964,-0.15734968583719222,0.05609412214411043,-0.13992492321580746,-0.03800855743989157,3.0401206479922908e-18,-1.755803507194281e-18,-2.8518737321167407e-19
84,0.8336250028261901,-1.7227353833300554,0.2520223323640883,1.2538353255039967,2.1489726270667195,-0.7523384644365858,-0.31796589845629936,0.2556707002102439,0.12431145797205054,-0.09976919381932334,-0.710104667095538,-0.11153714064857383,-1.18831795807141,-0.9107358173418254,0.08100533681853052,-0.5700270913396583,-0.1408878762967738,-0.09187629406632818,0.3324416741011402,-0.014803187440778904,0.004945990593634177,0.005759433767012351,-2.1730119891125397e-17,-5.905550628403372e-18,4.117317318076725e-19
85,1.3380388021295848,-1.2016725222036317,-3.9123457711233933,-0.3921010223193942,-0.5535468418458851,1.458084972323179,0.9554498260474265,-0.9336000843864042,-0.4314871693804107,-0.2679121143731618,1.1608125360631119,1.1545323030089005,-1.1406651556115002,-0.6813590728700518,0.2865721643223781,-0.32673573081726587,-0.01708738461911351,-0.11189367878987366,0.1150371787754047,0.08851919091559549,-0.10999816263885628,0.004686720309550898,1.6995973444365274e-16,2.195468292641211e-17,1.4203054013937973e-19
86,0.5366064559132441,-0.600164688654628,1.0653858887220728,-1.0046732774768647,0.679580975607215,0.6231126056851677,1.1901033140925952,-0.33719706080695294,0.11018381561004782,0.47235388034912157,-0.833975122018855,-1.344051337887973,-2.23112124068217,2.9369306033793605,2.4850216243793235,0.7569357866003665,-0.5611557176842263,-0.4163254115371661,-0.14129022172170005,-0.2844047937077861,0.10125238705529374,0.007167837864216175,-8.190969566432028e-18,1.7703066545166377e-17,-5.273316931148751e-18
87,2.8875899001779186,-0.3889404207859144,-0.41404413109827665,0.3600865322087841,0.4962259806971388,-1.6745985750627173,-0.7632160959316254,1.0843196927740606,0.24685083890638407,-0.42803779916295326,0.7928716129665585,-1.2313116190074986,0.28825599236845545,0.5057940322678268,-0.5790199954149863,0.5492271798925834,-0.3247704281008355,-0.0926542077188795,0.16462528559890355,-0.12983261272565738,-0.09469714763686472,-0.06489741204982548,-2.208891341431274e-17,-6.830783164883016e-18,-7.164447263836548e-19
88,-0.6561298534886028,4.557371740513361,1.1239685695350685,0.3499485675742627,-0.154458540386962,-0.5122499368089319,1.1338443020277316,-0.9503954273386549,-1.2797915274353102,-1.1832222614741825,-0.9300992994044394,1.1362997867201383,0.31121327128282633,-1.0415365453568795,-1.1718881755808022,-0.24758294393693822,0.22811625694582222,-0.02247430298074969,-0.4725276804094868,0.11340443008356796,-0.12433244591783753,0.2098399405402585,-4.0987193698389646e-18,-1.495580472373202e-17,-1.2168971937094873e-19
